2021-09-26 01:17:52,2966.37
2021-09-26 01:18:02,2966.37
2021-09-26 01:18:12,2966.37
2021-09-26 01:18:23,2966.37
2021-09-26 01:18:33,2966.37
2021-09-26 01:18:43,2966.37
2021-09-26 01:18:54,2966.37
2021-09-26 01:19:04,2966.37
2021-09-26 01:19:14,2966.37
2021-09-26 01:19:25,2966.37
2021-09-26 01:19:35,2966.37
2021-09-26 01:19:45,2966.37
2021-09-26 01:19:56,2966.37
2021-09-26 01:20:06,2966.37
2021-09-26 01:20:16,2966.37
2021-09-26 01:20:27,2966.37
2021-09-26 01:20:37,2966.37
2021-09-26 01:20:47,2966.37
2021-09-26 01:20:58,2966.37
2021-09-26 01:21:08,2966.37
2021-09-26 01:21:18,2966.37
2021-09-26 01:21:29,2966.37
2021-09-26 01:21:39,2966.37
2021-09-26 01:21:49,2966.37
2021-09-26 01:22:00,2966.37
2021-09-26 01:22:10,2966.37
2021-09-26 01:22:20,2966.37
2021-09-26 01:22:31,2966.37
2021-09-26 01:22:41,2966.37
2021-09-26 01:22:52,2966.37
2021-09-26 01:23:02,2966.37
2021-09-26 01:23:12,2966.37
2021-09-26 01:23:23,2966.37
2021-09-26 01:23:33,2966.37
2021-09-26 01:23:43,2966.37
2021-09-26 01:23:54,2966.37
2021-09-26 01:24:04,2966.37
2021-09-26 01:24:14,2966.37
2021-09-26 01:24:25,2966.37
2021-09-26 01:24:35,2966.37
2021-09-26 01:24:45,2966.37
2021-09-26 01:24:56,2966.37
2021-09-26 01:25:06,2966.37
2021-09-26 01:25:16,2966.37
2021-09-26 01:25:27,2966.37
2021-09-26 01:25:37,2966.37
2021-09-26 01:25:47,2966.37
2021-09-26 01:25:58,2966.37
2021-09-26 01:26:08,2966.37
2021-09-26 01:26:18,2966.37
2021-09-26 01:26:29,2966.37
2021-09-26 01:26:39,2966.37
2021-09-26 01:26:49,2966.37
2021-09-26 01:27:00,2966.37
2021-09-26 01:27:10,2966.37
2021-09-26 01:27:20,2966.37
2021-09-26 01:27:31,2966.37
2021-09-26 01:27:41,2966.37
2021-09-26 01:27:51,2966.37
2021-09-26 01:28:02,2966.37
2021-09-26 01:28:12,2966.37
2021-09-26 01:28:22,2966.37
2021-09-26 01:28:33,2966.37
2021-09-26 01:28:43,2966.37
2021-09-26 01:28:53,2966.37
2021-09-26 01:29:04,2966.37
2021-09-26 01:29:14,2966.37
2021-09-26 01:29:24,2966.37
2021-09-26 01:29:35,2966.37
2021-09-26 01:29:45,2966.37
2021-09-26 01:29:55,2966.37
2021-09-26 01:30:06,2966.37
2021-09-26 01:30:16,2966.37
2021-09-26 01:30:26,2966.37
2021-09-26 01:30:37,2966.37
2021-09-26 01:30:47,2966.37
2021-09-26 01:30:57,2966.37
2021-09-26 01:31:08,2966.37
2021-09-26 01:31:18,2966.37
2021-09-26 01:31:28,2966.37
2021-09-26 01:31:39,2966.37
2021-09-26 01:31:49,2966.37
2021-09-26 01:31:59,2966.37
2021-09-26 01:32:10,2966.37
2021-09-26 01:32:20,2966.37
2021-09-26 01:32:30,2966.37
2021-09-26 01:32:41,2966.37
2021-09-26 01:32:51,2966.37
2021-09-26 01:33:01,2966.37
2021-09-26 01:33:12,2966.37
2021-09-26 01:33:22,2966.37
2021-09-26 01:33:32,2966.37
2021-09-26 01:33:43,2966.37
2021-09-26 01:33:53,2966.37
2021-09-26 01:34:03,2966.37
2021-09-26 01:34:14,2966.37
2021-09-26 01:34:24,2966.37
2021-09-26 01:34:34,2966.37
2021-09-26 01:34:45,2966.37
2021-09-26 01:34:55,2966.37
2021-09-26 01:35:05,2966.37
2021-09-26 01:35:16,2966.37
2021-09-26 01:35:26,2966.37
2021-09-26 01:35:36,2966.37
2021-09-26 01:35:47,2966.37
2021-09-26 01:35:57,2966.37
2021-09-26 01:36:07,2966.37
2021-09-26 01:36:18,2966.37
2021-09-26 01:36:28,2966.37
2021-09-26 01:36:38,2966.37
2021-09-26 01:36:49,2966.37
2021-09-26 01:36:59,2966.37
2021-09-26 01:37:09,2966.37
2021-09-26 01:37:20,2966.37
2021-09-26 01:37:30,2966.37
2021-09-26 01:37:40,2966.37
2021-09-26 01:37:51,2966.37
2021-09-26 01:38:01,2966.37
2021-09-26 01:38:11,2966.37
2021-09-26 01:38:22,2966.37
2021-09-26 01:38:32,2966.37
2021-09-26 01:38:43,2966.37
2021-09-26 01:38:53,2966.37
2021-09-26 01:39:03,2966.37
2021-09-26 01:39:14,2966.37
2021-09-26 01:39:24,2966.37
2021-09-26 01:39:34,2966.37
2021-09-26 01:39:45,2966.37
2021-09-26 01:39:55,2966.37
2021-09-26 01:40:05,2966.37
2021-09-26 01:40:16,2966.37
2021-09-26 01:40:26,2966.37
2021-09-26 01:40:36,2966.37
2021-09-26 01:40:47,2966.37
2021-09-26 01:40:57,2966.37
2021-09-26 01:41:07,2966.37
2021-09-26 01:41:18,2966.37
2021-09-26 01:41:28,2966.37
2021-09-26 01:41:38,2966.37
2021-09-26 01:41:49,2966.37
2021-09-26 01:41:59,2966.37
2021-09-26 01:42:09,2966.37
2021-09-26 01:42:20,2966.37
2021-09-26 01:42:30,2966.37
2021-09-26 01:42:40,2966.37
2021-09-26 01:42:51,2966.37
2021-09-26 01:43:01,2966.37
2021-09-26 01:43:11,2966.37
2021-09-26 01:43:22,2966.37
2021-09-26 01:43:32,2966.37
2021-09-26 01:43:42,2966.37
2021-09-26 01:43:53,2966.37
2021-09-26 01:44:03,2966.37
2021-09-26 01:44:13,2966.37
2021-09-26 01:44:24,2966.37
2021-09-26 01:44:34,2966.37
2021-09-26 01:44:44,2966.37
2021-09-26 01:44:55,2966.37
2021-09-26 01:45:05,2966.37
2021-09-26 01:45:15,2966.37
2021-09-26 01:45:26,2966.37
2021-09-26 01:45:36,2966.37
2021-09-26 01:45:46,2966.37
2021-09-26 01:45:57,2966.37
2021-09-26 01:46:07,2966.37
2021-09-26 01:46:17,2966.37
2021-09-26 01:46:28,2966.37
2021-09-26 01:46:38,2966.37
2021-09-26 01:46:48,2966.37
2021-09-26 01:46:59,2966.37
2021-09-26 01:47:09,2966.37
2021-09-26 01:47:19,2966.37
2021-09-26 01:47:30,2966.37
2021-09-26 01:47:40,2966.37
2021-09-26 01:47:50,2966.37
2021-09-26 01:48:01,2966.37
2021-09-26 01:48:11,2966.37
2021-09-26 01:48:21,2966.37
2021-09-26 01:48:32,2966.37
2021-09-26 01:48:42,2966.37
2021-09-26 01:48:52,2966.37
2021-09-26 01:49:03,2966.37
2021-09-26 01:49:13,2966.37
2021-09-26 01:49:23,2966.37
2021-09-26 01:49:34,2966.37
2021-09-26 01:49:44,2966.37
2021-09-26 01:49:54,2966.37
2021-09-26 01:50:05,2966.37
2021-09-26 01:50:15,2966.37
2021-09-26 01:50:26,2966.37
2021-09-26 01:50:36,2966.37
2021-09-26 01:50:46,2966.37
2021-09-26 01:50:57,2966.37
2021-09-26 01:51:07,2966.37
2021-09-26 01:51:17,2966.37
2021-09-26 01:51:27,2966.37
2021-09-26 01:51:38,2966.37
2021-09-26 01:51:48,2966.37
2021-09-26 01:51:59,2966.37
2021-09-26 01:52:09,2966.37
2021-09-26 01:52:19,2966.37
2021-09-26 01:52:30,2966.37
2021-09-26 01:52:40,2966.37
2021-09-26 01:52:50,2966.37
2021-09-26 01:53:01,2966.37
2021-09-26 01:53:11,2966.37
2021-09-26 01:53:21,2966.37
2021-09-26 01:53:32,2966.37
2021-09-26 01:53:42,2966.37
2021-09-26 01:53:52,2966.37
2021-09-26 01:54:03,2966.37
2021-09-26 01:54:13,2966.37
2021-09-26 01:54:23,2966.37
2021-09-26 01:54:34,2966.37
2021-09-26 01:54:44,2966.37
2021-09-26 01:54:54,2966.37
2021-09-26 01:55:05,2966.37
2021-09-26 01:55:15,2966.37
2021-09-26 01:55:25,2966.37
2021-09-26 01:55:36,2966.37
2021-09-26 01:55:46,2966.37
2021-09-26 01:55:56,2966.37
2021-09-26 01:56:07,2966.37
2021-09-26 01:56:17,2966.37
2021-09-26 01:56:27,2966.37
2021-09-26 01:56:38,2966.37
2021-09-26 01:56:48,2966.37
2021-09-26 01:56:58,2966.37
2021-09-26 01:57:09,2966.37
2021-09-26 01:57:19,2966.37
2021-09-26 01:57:29,2966.37
2021-09-26 01:57:40,2966.37
2021-09-26 01:57:50,2966.37
2021-09-26 01:58:00,2966.37
2021-09-26 01:58:11,2966.37
2021-09-26 01:58:21,2966.37
2021-09-26 01:58:31,2966.37
2021-09-26 01:58:42,2966.37
2021-09-26 01:58:52,2966.37
2021-09-26 01:59:02,2966.37
2021-09-26 01:59:13,2966.37
2021-09-26 01:59:23,2966.37
2021-09-26 01:59:33,2966.37
2021-09-26 01:59:44,2966.37
2021-09-26 01:59:54,2966.37
2021-09-26 02:00:04,2966.37
2021-09-26 02:00:15,2966.37
2021-09-26 02:00:25,2966.37
2021-09-26 02:00:35,2966.37
2021-09-26 02:00:46,2966.37
2021-09-26 02:00:56,2966.37
2021-09-26 02:01:06,2966.37
2021-09-26 02:01:17,2966.37
2021-09-26 02:01:27,2966.37
2021-09-26 02:01:37,2966.37
2021-09-26 02:01:48,2966.37
2021-09-26 02:01:58,2966.37
2021-09-26 02:02:08,2966.37
2021-09-26 02:02:19,2966.37
2021-09-26 02:02:29,2966.37
2021-09-26 02:02:39,2966.37
2021-09-26 02:02:50,2966.37
2021-09-26 02:03:00,2966.37
2021-09-26 02:03:10,2966.37
2021-09-26 02:03:21,2966.37
2021-09-26 02:03:31,2966.37
2021-09-26 02:03:41,2966.37
2021-09-26 02:03:52,2966.37
2021-09-26 02:04:02,2966.37
2021-09-26 02:04:12,2966.37
2021-09-26 02:04:23,2966.37
2021-09-26 02:04:33,2966.37
2021-09-26 02:04:43,2966.37
2021-09-26 02:04:54,2966.37
2021-09-26 02:05:04,2966.37
2021-09-26 02:05:14,2966.37
2021-09-26 02:05:25,2966.37
2021-09-26 02:05:35,2966.37
2021-09-26 02:05:45,2966.37
2021-09-26 02:05:56,2966.37
2021-09-26 02:06:06,2966.37
2021-09-26 02:06:16,2966.37
2021-09-26 02:06:27,2966.37
2021-09-26 02:06:37,2966.37
2021-09-26 02:06:47,2966.37
2021-09-26 02:06:58,2966.37
2021-09-26 02:07:08,2966.37
2021-09-26 02:07:18,2966.37
2021-09-26 02:07:29,2966.37
2021-09-26 02:07:39,2966.37
2021-09-26 02:07:49,2966.37
2021-09-26 02:08:00,2966.37
2021-09-26 02:08:10,2966.37
2021-09-26 02:08:20,2966.37
2021-09-26 02:08:31,2966.37
2021-09-26 02:08:41,2966.37
2021-09-26 02:08:52,2966.37
2021-09-26 02:09:02,2966.37
2021-09-26 02:09:12,2966.37
2021-09-26 02:09:23,2966.37
2021-09-26 02:09:33,2966.37
2021-09-26 02:09:43,2966.37
2021-09-26 02:09:54,2966.37
2021-09-26 02:10:04,2966.37
2021-09-26 02:10:14,2966.37
2021-09-26 02:10:25,2966.37
2021-09-26 02:10:35,2966.37
2021-09-26 02:10:45,2966.37
2021-09-26 02:10:56,2966.37
2021-09-26 02:11:06,2966.37
2021-09-26 02:11:16,2966.37
2021-09-26 02:11:27,2966.37
2021-09-26 02:11:37,2966.37
2021-09-26 02:11:47,2966.37
2021-09-26 02:11:58,2966.37
2021-09-26 02:12:08,2966.37
2021-09-26 02:12:18,2966.37
2021-09-26 02:12:29,2966.37
2021-09-26 02:12:39,2966.37
2021-09-26 02:12:49,2966.37
2021-09-26 02:13:00,2966.37
2021-09-26 02:13:10,2966.37
2021-09-26 02:13:20,2966.37
2021-09-26 02:13:31,2966.37
2021-09-26 02:13:41,2966.37
2021-09-26 02:13:51,2966.37
2021-09-26 02:14:02,2966.37
