2021-09-25 00:18:23,2960.79
2021-09-25 00:18:34,2960.79
2021-09-25 00:18:44,2960.79
2021-09-25 00:18:54,2960.79
2021-09-25 00:19:05,2960.79
2021-09-25 00:19:15,2960.79
2021-09-25 00:19:25,2960.79
2021-09-25 00:19:36,2960.79
2021-09-25 00:19:46,2960.79
2021-09-25 00:19:56,2960.79
2021-09-25 00:20:07,2960.79
2021-09-25 00:20:17,2960.79
2021-09-25 00:20:27,2960.79
2021-09-25 00:20:38,2960.79
2021-09-25 00:20:48,2960.79
2021-09-25 00:20:58,2960.79
2021-09-25 00:21:09,2960.79
2021-09-25 00:21:19,2960.79
2021-09-25 00:21:29,2960.79
2021-09-25 00:21:40,2960.79
2021-09-25 00:21:50,2960.79
2021-09-25 00:22:00,2960.79
2021-09-25 00:22:11,2960.79
2021-09-25 00:22:21,2960.79
2021-09-25 00:22:31,2960.79
2021-09-25 00:22:42,2960.79
2021-09-25 00:22:52,2960.79
2021-09-25 00:23:03,2960.79
2021-09-25 00:23:13,2960.79
2021-09-25 00:23:23,2960.79
2021-09-25 00:23:34,2960.79
2021-09-25 00:23:44,2960.79
2021-09-25 00:23:54,2960.79
2021-09-25 00:24:05,2960.79
2021-09-25 00:24:15,2960.79
2021-09-25 00:24:25,2960.79
2021-09-25 00:24:36,2960.79
2021-09-25 00:24:46,2960.79
2021-09-25 00:24:56,2960.79
2021-09-25 00:25:07,2960.79
2021-09-25 00:25:17,2960.79
2021-09-25 00:25:27,2960.79
2021-09-25 00:25:38,2960.79
2021-09-25 00:25:48,2960.79
2021-09-25 00:25:58,2960.79
2021-09-25 00:26:09,2960.79
2021-09-25 00:26:19,2960.79
2021-09-25 00:26:29,2960.79
2021-09-25 00:26:40,2960.79
2021-09-25 00:26:50,2960.79
2021-09-25 00:27:00,2960.79
2021-09-25 00:27:11,2960.79
2021-09-25 00:27:21,2960.79
2021-09-25 00:27:31,2960.79
2021-09-25 00:27:42,2960.79
2021-09-25 00:27:52,2960.79
2021-09-25 00:28:02,2960.79
2021-09-25 00:28:13,2960.79
2021-09-25 00:28:23,2960.79
2021-09-25 00:28:33,2960.79
2021-09-25 00:28:44,2960.79
2021-09-25 00:28:54,2960.79
2021-09-25 00:29:04,2960.79
2021-09-25 00:29:15,2960.79
2021-09-25 00:29:25,2960.79
2021-09-25 00:29:35,2960.79
2021-09-25 00:29:46,2960.79
2021-09-25 00:29:56,2960.79
2021-09-25 00:30:06,2960.79
2021-09-25 00:30:17,2960.79
2021-09-25 00:30:27,2960.79
2021-09-25 00:30:37,2960.79
2021-09-25 00:30:48,2960.79
2021-09-25 00:30:58,2960.79
2021-09-25 00:31:08,2960.79
2021-09-25 00:31:19,2960.79
2021-09-25 00:31:29,2960.79
2021-09-25 00:31:39,2960.79
2021-09-25 00:31:50,2960.79
2021-09-25 00:32:00,2960.79
2021-09-25 00:32:10,2960.79
2021-09-25 00:32:21,2960.79
2021-09-25 00:32:31,2960.79
2021-09-25 00:32:41,2960.79
2021-09-25 00:32:52,2960.79
2021-09-25 00:33:02,2960.79
2021-09-25 00:33:12,2960.79
2021-09-25 00:33:23,2960.79
2021-09-25 00:33:33,2960.79
2021-09-25 00:33:43,2960.79
2021-09-25 00:33:54,2960.79
2021-09-25 00:34:04,2960.79
2021-09-25 00:34:14,2960.79
2021-09-25 00:34:25,2960.79
2021-09-25 00:34:35,2960.79
2021-09-25 00:34:45,2960.79
2021-09-25 00:34:56,2960.79
2021-09-25 00:35:06,2960.79
2021-09-25 00:35:16,2960.79
2021-09-25 00:35:27,2960.79
2021-09-25 00:35:37,2960.79
2021-09-25 00:35:47,2960.79
2021-09-25 00:35:58,2960.79
2021-09-25 00:36:08,2960.79
2021-09-25 00:36:18,2960.79
2021-09-25 00:36:29,2960.79
2021-09-25 00:36:39,2960.79
2021-09-25 00:36:49,2960.79
2021-09-25 00:37:00,2960.79
2021-09-25 00:37:10,2960.79
2021-09-25 00:37:20,2960.79
2021-09-25 00:37:31,2960.79
2021-09-25 00:37:41,2960.79
2021-09-25 00:37:51,2960.79
2021-09-25 00:38:02,2960.79
2021-09-25 00:38:12,2960.79
2021-09-25 00:38:22,2960.79
2021-09-25 00:38:33,2960.79
2021-09-25 00:38:43,2960.79
2021-09-25 00:38:53,2960.79
2021-09-25 00:39:04,2960.79
2021-09-25 00:39:14,2960.79
2021-09-25 00:39:24,2960.79
2021-09-25 00:39:35,2960.79
2021-09-25 00:39:45,2960.79
2021-09-25 00:39:55,2960.79
2021-09-25 00:40:06,2960.79
2021-09-25 00:40:16,2960.79
2021-09-25 00:40:26,2960.79
2021-09-25 00:40:37,2960.79
2021-09-25 00:40:47,2960.79
2021-09-25 00:40:57,2960.79
2021-09-25 00:41:08,2960.79
2021-09-25 00:41:18,2960.79
2021-09-25 00:41:28,2960.79
2021-09-25 00:41:39,2960.79
2021-09-25 00:41:49,2960.79
2021-09-25 00:41:59,2960.79
2021-09-25 00:42:10,2960.79
2021-09-25 00:42:20,2960.79
2021-09-25 00:42:30,2960.79
2021-09-25 00:42:41,2960.79
2021-09-25 00:42:51,2960.79
2021-09-25 00:43:01,2960.79
2021-09-25 00:43:12,2960.79
2021-09-25 00:43:22,2960.79
2021-09-25 00:43:32,2960.79
2021-09-25 00:43:43,2960.79
2021-09-25 00:43:53,2960.79
2021-09-25 00:44:03,2960.79
2021-09-25 00:44:14,2960.79
2021-09-25 00:44:24,2960.79
2021-09-25 00:44:34,2960.79
2021-09-25 00:44:45,2960.79
2021-09-25 00:44:55,2960.79
2021-09-25 00:45:05,2960.79
2021-09-25 00:45:16,2960.79
2021-09-25 00:45:26,2960.79
2021-09-25 00:45:36,2960.79
2021-09-25 00:45:47,2960.79
2021-09-25 00:45:57,2960.79
2021-09-25 00:46:07,2960.79
2021-09-25 00:46:18,2960.79
2021-09-25 00:46:28,2960.79
2021-09-25 00:46:38,2960.79
2021-09-25 00:46:49,2960.79
2021-09-25 00:46:59,2960.79
2021-09-25 00:47:09,2960.79
2021-09-25 00:47:20,2960.79
2021-09-25 00:47:30,2960.79
2021-09-25 00:47:40,2960.79
2021-09-25 00:47:51,2960.79
2021-09-25 00:48:01,2960.79
2021-09-25 00:48:11,2960.79
2021-09-25 00:48:22,2960.79
2021-09-25 00:48:32,2960.79
2021-09-25 00:48:42,2960.79
2021-09-25 00:48:53,2960.79
2021-09-25 00:49:03,2960.79
2021-09-25 00:49:13,2960.79
2021-09-25 00:49:24,2960.79
2021-09-25 00:49:34,2960.79
2021-09-25 00:49:44,2960.79
2021-09-25 00:49:55,2960.79
2021-09-25 00:50:05,2960.79
2021-09-25 00:50:15,2960.79
2021-09-25 00:50:26,2960.79
2021-09-25 00:50:36,2960.79
2021-09-25 00:50:46,2960.79
2021-09-25 00:50:57,2960.79
2021-09-25 00:51:07,2960.79
2021-09-25 00:51:17,2960.79
2021-09-25 00:51:28,2960.79
2021-09-25 00:51:38,2960.79
2021-09-25 00:51:48,2960.79
2021-09-25 00:51:59,2960.79
2021-09-25 00:52:09,2960.79
2021-09-25 00:52:19,2960.79
2021-09-25 00:52:30,2960.79
2021-09-25 00:52:40,2960.79
2021-09-25 00:52:50,2960.79
2021-09-25 00:53:01,2960.79
2021-09-25 00:53:11,2960.79
2021-09-25 00:53:21,2960.79
2021-09-25 00:53:32,2960.79
2021-09-25 00:53:42,2960.79
2021-09-25 00:53:52,2960.79
2021-09-25 00:54:03,2960.79
2021-09-25 00:54:13,2960.79
2021-09-25 00:54:23,2960.79
2021-09-25 00:54:34,2960.79
2021-09-25 00:54:44,2960.79
2021-09-25 00:54:54,2960.79
2021-09-25 00:55:05,2960.79
2021-09-25 00:55:15,2960.79
2021-09-25 00:55:25,2960.79
2021-09-25 00:55:36,2960.79
2021-09-25 00:55:46,2960.79
2021-09-25 00:55:56,2960.79
2021-09-25 00:56:07,2960.79
2021-09-25 00:56:17,2960.79
2021-09-25 00:56:27,2960.79
2021-09-25 00:56:38,2960.79
2021-09-25 00:56:48,2960.79
2021-09-25 00:56:58,2960.79
2021-09-25 00:57:09,2960.79
2021-09-25 00:57:19,2960.79
2021-09-25 00:57:29,2960.79
2021-09-25 00:57:40,2960.79
2021-09-25 00:57:50,2960.79
2021-09-25 00:58:00,2960.79
2021-09-25 00:58:11,2960.79
2021-09-25 00:58:21,2960.79
2021-09-25 00:58:31,2960.79
2021-09-25 00:58:42,2960.79
2021-09-25 00:58:52,2960.79
2021-09-25 00:59:02,2960.79
2021-09-25 00:59:13,2960.79
2021-09-25 00:59:23,2960.79
2021-09-25 00:59:33,2960.79
2021-09-25 00:59:44,2960.79
2021-09-25 00:59:54,2960.79
2021-09-25 01:00:04,2960.79
2021-09-25 01:00:15,2960.79
2021-09-25 01:00:25,2960.79
2021-09-25 01:00:35,2960.79
2021-09-25 01:00:46,2960.79
2021-09-25 01:00:56,2960.79
2021-09-25 01:01:06,2960.79
2021-09-25 01:01:17,2960.79
2021-09-25 01:01:27,2960.79
2021-09-25 01:01:37,2960.79
2021-09-25 01:01:48,2960.79
2021-09-25 01:01:58,2960.79
2021-09-25 01:02:08,2960.79
2021-09-25 01:02:19,2960.79
2021-09-25 01:02:29,2960.79
2021-09-25 01:02:39,2960.79
2021-09-25 01:02:50,2960.79
2021-09-25 01:03:00,2960.79
2021-09-25 01:03:10,2960.79
2021-09-25 01:03:21,2960.79
2021-09-25 01:03:31,2960.79
2021-09-25 01:03:41,2960.79
2021-09-25 01:03:52,2960.79
2021-09-25 01:04:02,2960.79
2021-09-25 01:04:12,2960.79
2021-09-25 01:04:23,2960.79
2021-09-25 01:04:33,2960.79
2021-09-25 01:04:43,2960.79
2021-09-25 01:04:54,2960.79
2021-09-25 01:05:04,2960.79
2021-09-25 01:05:14,2960.79
2021-09-25 01:05:25,2960.79
2021-09-25 01:05:35,2960.79
2021-09-25 01:05:45,2960.79
2021-09-25 01:05:56,2960.79
2021-09-25 01:06:06,2960.79
2021-09-25 01:06:16,2960.79
2021-09-25 01:06:27,2960.79
2021-09-25 01:06:37,2960.79
2021-09-25 01:06:47,2960.79
2021-09-25 01:06:58,2960.79
2021-09-25 01:07:08,2960.79
2021-09-25 01:07:18,2960.79
2021-09-25 01:07:29,2960.79
2021-09-25 01:07:39,2960.79
2021-09-25 01:07:49,2960.79
2021-09-25 01:08:00,2960.79
2021-09-25 01:08:10,2960.79
2021-09-25 01:08:20,2960.79
2021-09-25 01:08:31,2960.79
2021-09-25 01:08:41,2960.79
2021-09-25 01:08:51,2960.79
2021-09-25 01:09:02,2960.79
2021-09-25 01:09:12,2960.79
2021-09-25 01:09:22,2960.79
2021-09-25 01:09:33,2960.79
2021-09-25 01:09:43,2960.79
2021-09-25 01:09:53,2960.79
2021-09-25 01:10:04,2960.79
2021-09-25 01:10:14,2960.79
2021-09-25 01:10:24,2960.79
2021-09-25 01:10:35,2960.79
2021-09-25 01:10:45,2960.79
2021-09-25 01:10:55,2960.79
2021-09-25 01:11:06,2960.79
2021-09-25 01:11:16,2960.79
2021-09-25 01:11:26,2960.79
2021-09-25 01:11:37,2960.79
2021-09-25 01:11:47,2960.79
2021-09-25 01:11:58,2960.79
2021-09-25 01:12:08,2960.79
2021-09-25 01:12:18,2960.79
2021-09-25 01:12:29,2960.79
2021-09-25 01:12:39,2960.79
2021-09-25 01:12:49,2960.79
2021-09-25 01:13:00,2960.79
2021-09-25 01:13:10,2960.79
2021-09-25 01:13:20,2960.79
2021-09-25 01:13:31,2960.79
2021-09-25 01:13:41,2960.79
2021-09-25 01:13:51,2960.79
2021-09-25 01:14:02,2960.79
2021-09-25 01:14:12,2960.79
2021-09-25 01:14:22,2960.79
2021-09-25 01:14:33,2960.79
2021-09-25 01:14:43,2960.79
2021-09-25 01:14:53,2960.79
2021-09-25 01:15:04,2960.79
2021-09-25 01:15:14,2960.79
2021-09-25 01:15:24,2960.79
2021-09-25 01:15:35,2960.79
2021-09-25 01:15:45,2960.79
2021-09-25 01:15:55,2960.79
2021-09-25 01:16:06,2960.79
2021-09-25 01:16:16,2960.79
2021-09-25 01:16:26,2960.79
2021-09-25 01:16:37,2960.79
2021-09-25 01:16:47,2960.79
2021-09-25 01:16:57,2960.79
2021-09-25 01:17:08,2960.79
2021-09-25 01:17:18,2960.79
2021-09-25 01:17:28,2960.79
2021-09-25 01:17:39,2960.79
2021-09-25 01:17:49,2960.79
2021-09-25 01:17:59,2960.79
2021-09-25 01:18:10,2960.79
2021-09-25 01:18:20,2960.79
2021-09-25 01:18:30,2960.79
2021-09-25 01:18:41,2960.79
2021-09-25 01:18:51,2960.79
2021-09-25 01:19:01,2960.79
2021-09-25 01:19:12,2960.79
2021-09-25 01:19:22,2960.79
2021-09-25 01:19:32,2960.79
2021-09-25 01:19:43,2960.79
2021-09-25 01:19:53,2960.79
2021-09-25 01:20:03,2960.79
2021-09-25 01:20:14,2960.79
2021-09-25 01:20:24,2960.79
2021-09-25 01:20:34,2960.79
2021-09-25 01:20:45,2960.79
2021-09-25 01:20:55,2960.79
2021-09-25 01:21:05,2960.79
2021-09-25 01:21:16,2960.79
2021-09-25 01:21:26,2960.79
2021-09-25 01:21:36,2960.79
2021-09-25 01:21:47,2960.79
2021-09-25 01:21:57,2960.79
2021-09-25 01:22:07,2960.79
2021-09-25 01:22:18,2960.79
2021-09-25 01:22:28,2960.79
2021-09-25 01:22:38,2960.79
2021-09-25 01:22:49,2960.79
2021-09-25 01:22:59,2960.79
2021-09-25 01:23:09,2960.79
2021-09-25 01:23:20,2960.79
2021-09-25 01:23:30,2960.79
2021-09-25 01:23:40,2960.79
2021-09-25 01:23:51,2960.79
2021-09-25 01:24:01,2960.79
2021-09-25 01:24:11,2960.79
2021-09-25 01:24:22,2960.79
2021-09-25 01:24:32,2960.79
2021-09-25 01:24:42,2960.79
2021-09-25 01:24:53,2960.79
2021-09-25 01:25:03,2960.79
2021-09-25 01:25:13,2960.79
2021-09-25 01:25:24,2960.79
2021-09-25 01:25:34,2960.79
2021-09-25 01:25:44,2960.79
2021-09-25 01:25:55,2960.79
2021-09-25 01:26:05,2960.79
2021-09-25 01:26:15,2960.79
2021-09-25 01:26:26,2960.79
2021-09-25 01:26:36,2960.79
2021-09-25 01:26:46,2960.79
2021-09-25 01:26:57,2960.79
2021-09-25 01:27:07,2960.79
2021-09-25 01:27:17,2960.79
2021-09-25 01:27:28,2960.79
2021-09-25 01:27:38,2960.79
2021-09-25 01:27:48,2960.79
2021-09-25 01:27:59,2960.79
2021-09-25 01:28:09,2960.79
2021-09-25 01:28:19,2960.79
2021-09-25 01:28:30,2960.79
2021-09-25 01:28:40,2960.79
2021-09-25 01:28:50,2960.79
2021-09-25 01:29:01,2960.79
2021-09-25 01:29:11,2960.79
2021-09-25 01:29:21,2960.79
2021-09-25 01:29:32,2960.79
2021-09-25 01:29:42,2960.79
2021-09-25 01:29:52,2960.79
2021-09-25 01:30:03,2960.79
2021-09-25 01:30:13,2960.79
2021-09-25 01:30:23,2960.79
2021-09-25 01:30:34,2960.79
2021-09-25 01:30:44,2960.79
2021-09-25 01:30:54,2960.79
2021-09-25 01:31:05,2960.79
2021-09-25 01:31:15,2960.79
2021-09-25 01:31:25,2960.79
2021-09-25 01:31:36,2960.79
2021-09-25 01:31:46,2960.79
2021-09-25 01:31:56,2960.79
2021-09-25 01:32:07,2960.79
2021-09-25 01:32:17,2960.79
2021-09-25 01:32:27,2960.79
2021-09-25 01:32:38,2960.79
2021-09-25 01:32:48,2960.79
2021-09-25 01:32:58,2960.79
2021-09-25 01:33:09,2960.79
2021-09-25 01:33:19,2960.79
2021-09-25 01:33:29,2960.79
2021-09-25 01:33:40,2960.79
2021-09-25 01:33:50,2960.79
2021-09-25 01:34:00,2960.79
2021-09-25 01:34:11,2960.79
2021-09-25 01:34:21,2960.79
2021-09-25 01:34:31,2960.79
2021-09-25 01:34:42,2960.79
2021-09-25 01:34:52,2960.79
2021-09-25 01:35:02,2960.79
2021-09-25 01:35:13,2960.79
2021-09-25 01:35:23,2960.79
2021-09-25 01:35:33,2960.79
2021-09-25 01:35:44,2960.79
2021-09-25 01:35:54,2960.79
2021-09-25 01:36:04,2960.79
2021-09-25 01:36:15,2960.79
2021-09-25 01:36:25,2960.79
2021-09-25 01:36:35,2960.79
2021-09-25 01:36:46,2960.79
2021-09-25 01:36:56,2960.79
2021-09-25 01:37:06,2960.79
2021-09-25 01:37:17,2960.79
2021-09-25 01:37:27,2960.79
2021-09-25 01:37:37,2960.79
2021-09-25 01:37:48,2960.79
2021-09-25 01:37:58,2960.79
2021-09-25 01:38:08,2960.79
2021-09-25 01:38:19,2960.79
2021-09-25 01:38:29,2960.79
2021-09-25 01:38:39,2960.79
2021-09-25 01:38:50,2960.79
2021-09-25 01:39:00,2960.79
2021-09-25 01:39:10,2960.79
2021-09-25 01:39:21,2960.79
2021-09-25 01:39:31,2960.79
2021-09-25 01:39:41,2960.79
2021-09-25 01:39:52,2960.79
2021-09-25 01:40:02,2960.79
2021-09-25 01:40:12,2960.79
2021-09-25 01:40:23,2960.79
2021-09-25 01:40:33,2960.79
2021-09-25 01:40:43,2960.79
2021-09-25 01:40:54,2960.79
2021-09-25 01:41:04,2960.79
2021-09-25 01:41:14,2960.79
2021-09-25 01:41:25,2960.79
2021-09-25 01:41:35,2960.79
2021-09-25 01:41:45,2960.79
2021-09-25 01:41:56,2960.79
2021-09-25 01:42:06,2960.79
2021-09-25 01:42:16,2960.79
2021-09-25 01:42:27,2960.79
2021-09-25 01:42:37,2960.79
2021-09-25 01:42:47,2960.79
2021-09-25 01:42:58,2960.79
2021-09-25 01:43:08,2960.79
2021-09-25 01:43:18,2960.79
2021-09-25 01:43:29,2960.79
2021-09-25 01:43:39,2960.79
2021-09-25 01:43:49,2960.79
2021-09-25 01:44:00,2960.79
2021-09-25 01:44:10,2960.79
2021-09-25 01:44:20,2960.79
2021-09-25 01:44:31,2960.79
2021-09-25 01:44:41,2960.79
2021-09-25 01:44:51,2960.79
2021-09-25 01:45:02,2960.79
2021-09-25 01:45:12,2960.79
2021-09-25 01:45:22,2960.79
2021-09-25 01:45:33,2960.79
2021-09-25 01:45:43,2960.79
2021-09-25 01:45:53,2960.79
2021-09-25 01:46:04,2960.79
2021-09-25 01:46:14,2960.79
2021-09-25 01:46:24,2960.79
2021-09-25 01:46:35,2960.79
2021-09-25 01:46:45,2960.79
2021-09-25 01:46:55,2960.79
2021-09-25 01:47:06,2960.79
2021-09-25 01:47:16,2960.79
2021-09-25 01:47:26,2960.79
2021-09-25 01:47:37,2960.79
2021-09-25 01:47:47,2960.79
2021-09-25 01:47:57,2960.79
2021-09-25 01:48:08,2960.79
2021-09-25 01:48:18,2960.79
2021-09-25 01:48:28,2960.79
2021-09-25 01:48:39,2960.79
2021-09-25 01:48:49,2960.79
2021-09-25 01:48:59,2960.79
2021-09-25 01:49:10,2960.79
2021-09-25 01:49:20,2960.79
2021-09-25 01:49:30,2960.79
2021-09-25 01:49:41,2960.79
2021-09-25 01:49:51,2960.79
2021-09-25 01:50:01,2960.79
2021-09-25 01:50:12,2960.79
2021-09-25 01:50:22,2960.79
2021-09-25 01:50:32,2960.79
2021-09-25 01:50:43,2960.79
2021-09-25 01:50:53,2960.79
2021-09-25 01:51:03,2960.79
2021-09-25 01:51:14,2960.79
2021-09-25 01:51:24,2960.79
2021-09-25 01:51:35,2960.79
2021-09-25 01:51:45,2960.79
2021-09-25 01:51:55,2960.79
2021-09-25 01:52:06,2960.79
2021-09-25 01:52:16,2960.79
2021-09-25 01:52:26,2960.79
2021-09-25 01:52:37,2960.79
2021-09-25 01:52:47,2960.79
2021-09-25 01:52:57,2960.79
2021-09-25 01:53:08,2960.79
2021-09-25 01:53:18,2960.79
2021-09-25 01:53:28,2960.79
2021-09-25 01:53:39,2960.79
2021-09-25 01:53:49,2960.79
2021-09-25 01:53:59,2960.79
2021-09-25 01:54:10,2960.79
2021-09-25 01:54:20,2960.79
2021-09-25 01:54:30,2960.79
2021-09-25 01:54:41,2960.79
2021-09-25 01:54:51,2960.79
2021-09-25 01:55:01,2960.79
2021-09-25 01:55:12,2960.79
2021-09-25 01:55:22,2960.79
2021-09-25 01:55:32,2960.79
2021-09-25 01:55:43,2960.79
2021-09-25 01:55:53,2960.79
2021-09-25 01:56:03,2960.79
2021-09-25 01:56:14,2960.79
2021-09-25 01:56:24,2960.79
2021-09-25 01:56:34,2960.79
2021-09-25 01:56:45,2960.79
2021-09-25 01:56:55,2960.79
2021-09-25 01:57:05,2960.79
2021-09-25 01:57:16,2960.79
2021-09-25 01:57:26,2960.79
2021-09-25 01:57:36,2960.79
2021-09-25 01:57:47,2960.79
2021-09-25 01:57:57,2960.79
2021-09-25 01:58:07,2960.79
2021-09-25 01:58:18,2960.79
2021-09-25 01:58:28,2960.79
2021-09-25 01:58:38,2960.79
2021-09-25 01:58:49,2960.79
2021-09-25 01:58:59,2960.79
2021-09-25 01:59:09,2960.79
2021-09-25 01:59:20,2960.79
2021-09-25 01:59:30,2960.79
2021-09-25 01:59:40,2960.79
2021-09-25 01:59:51,2960.79
2021-09-25 02:00:01,2960.79
2021-09-25 02:00:11,2960.79
2021-09-25 02:00:22,2960.79
2021-09-25 02:00:32,2960.79
2021-09-25 02:00:42,2960.79
2021-09-25 02:00:53,2960.79
2021-09-25 02:01:03,2960.79
2021-09-25 02:01:13,2960.79
2021-09-25 02:01:24,2960.79
2021-09-25 02:01:34,2960.79
2021-09-25 02:01:44,2960.79
2021-09-25 02:01:55,2960.79
2021-09-25 02:02:05,2960.79
2021-09-25 02:02:15,2960.79
2021-09-25 02:02:26,2960.79
2021-09-25 02:02:36,2960.79
2021-09-25 02:02:46,2960.79
2021-09-25 02:02:57,2960.79
2021-09-25 02:03:07,2960.79
2021-09-25 02:03:17,2960.79
2021-09-25 02:03:28,2960.79
2021-09-25 02:03:38,2960.79
2021-09-25 02:03:48,2960.79
2021-09-25 02:03:59,2960.79
2021-09-25 02:04:09,2960.79
2021-09-25 02:04:19,2960.79
2021-09-25 02:04:30,2960.79
2021-09-25 02:04:40,2960.79
2021-09-25 02:04:50,2960.79
2021-09-25 02:05:01,2960.79
2021-09-25 02:05:11,2960.79
2021-09-25 02:05:21,2960.79
2021-09-25 02:05:32,2960.79
2021-09-25 02:05:42,2960.79
2021-09-25 02:05:52,2960.79
2021-09-25 02:06:03,2960.79
2021-09-25 02:06:13,2960.79
2021-09-25 02:06:23,2960.79
2021-09-25 02:06:34,2960.79
2021-09-25 02:06:44,2960.79
2021-09-25 02:06:54,2960.79
2021-09-25 02:07:05,2960.79
2021-09-25 02:07:15,2960.79
2021-09-25 02:07:25,2960.79
2021-09-25 02:07:36,2960.79
2021-09-25 02:07:46,2960.79
2021-09-25 02:07:56,2960.79
2021-09-25 02:08:07,2960.79
2021-09-25 02:08:17,2960.79
2021-09-25 02:08:27,2960.79
2021-09-25 02:08:38,2960.79
2021-09-25 02:08:48,2960.79
2021-09-25 02:08:58,2960.79
2021-09-25 02:09:09,2960.79
2021-09-25 02:09:19,2960.79
2021-09-25 02:09:29,2960.79
2021-09-25 02:09:40,2960.79
2021-09-25 02:09:50,2960.79
2021-09-25 02:10:00,2960.79
2021-09-25 02:10:11,2960.79
2021-09-25 02:10:21,2960.79
2021-09-25 02:10:31,2960.79
2021-09-25 02:10:42,2960.79
2021-09-25 02:10:52,2960.79
2021-09-25 02:11:02,2960.79
2021-09-25 02:11:13,2960.79
2021-09-25 02:11:23,2960.79
2021-09-25 02:11:33,2960.79
2021-09-25 02:11:44,2960.79
2021-09-25 02:11:54,2960.79
2021-09-25 02:12:04,2960.79
2021-09-25 02:12:15,2960.79
2021-09-25 02:12:25,2960.79
2021-09-25 02:12:35,2960.79
2021-09-25 02:12:46,2960.79
2021-09-25 02:12:56,2960.79
2021-09-25 02:13:06,2960.79
2021-09-25 02:13:17,2960.79
2021-09-25 02:13:27,2960.79
2021-09-25 02:13:37,2960.79
2021-09-25 02:13:48,2960.79
2021-09-25 02:13:58,2960.79
