1458841365 0.0
1458841545 0.0
1458841725 0.0
1458841905 0.0
1458842085 0.0
1458842265 0.0
1458842445 0.0
1458842625 0.0
1458842805 0.0
1458842985 0.0
1458843165 0.0
1458843345 0.0
1458843525 0.0
1458843705 0.0
1458843885 0.0
1458844065 0.0
1458844245 0.0
1458844425 0.0
1458844605 0.0
1458844785 0.0
1458844965 0.0
1458845145 0.0
1458845325 0.0
1458845505 0.0
1458845685 0.0
1458845865 0.0
1458846045 0.0
1458846225 0.0
1458846405 0.0
1458846585 0.0
1458846765 0.0
1458846945 0.0
1458847125 0.0
1458847305 0.0
1458847485 0.0
1458847665 0.0
1458847845 0.0
1458848025 0.0
1458848205 0.0
1458848385 0.0
1458848565 0.0
1458848745 0.0
1458848925 0.0
1458849105 0.0
1458849285 0.0
1458849465 0.0
1458849645 0.0
1458849825 0.0
1458850005 0.0
1458850185 0.0
1458850365 0.0
1458850545 0.0
1458850725 0.0
1458850905 0.0
1458851085 0.0
1458851265 0.0
1458851445 0.0
1458851625 0.0
