2961 598.645415
2969 598.845415
2977 598.995415
2985 599.145415
2993 599.346915
3001 599.546915
3007 599.670790
3009 599.687456
3017 599.788456
3025 599.988456
3033 600.187456
3041 600.385956
3049 600.587456
3057 600.738956
3065 600.937456
3073 601.138956
3081 601.288956
3089 601.435956
3097 601.635956
3105 601.837456
3113 602.038956
3121 602.237956
3129 602.436456
3137 602.638456
3141 602.711956
3145 602.860956
3153 603.112956
3161 603.261456
3169 603.461456
3177 603.662956
3185 603.812956
3193 604.012956
3201 604.212956
3209 604.412956
3217 604.612956
3225 604.762956
3233 604.962956
3241 605.162956
3249 605.362956
3257 605.562956
3265 605.712956
3273 605.912956
3281 606.112956
3289 606.262956
3297 606.461956
3305 606.661956
3313 606.863956
3321 607.063956
3324 607.101081
3329 607.201081
3337 607.459581
3345 607.661081
3353 607.862581
3361 608.061081
3369 608.212581
3377 608.411081
3385 608.609581
3393 608.811081
3401 609.009581
3409 609.208581
3417 609.410081
3425 609.561081
3433 609.712081
3442 609.968456
3450 610.196345
3458 610.346345
3466 610.495345
3474 610.695345
3482 610.895345
3490 611.095345
3492 611.182845
3498 611.332845
3506 611.432845
3522 611.932845
3530 612.132845
3538 612.382845
3546 612.782845
3554 613.332845
3562 614.081345
3570 614.979845
3578 615.731345
3628 618.903220
3636 619.209220
3646 619.271720
3690 619.371720
3698 619.439902
3706 619.539902
3714 619.639902
3722 619.739902
3730 619.839902
3738 619.939902
3746 620.039902
3754 620.139902
3762 620.288902
3770 620.438902
3778 620.589902
3786 620.689902
3794 620.838902
3802 621.037902
3810 621.237902
3818 621.439402
3826 621.637902
3834 621.887902
3842 622.137902
3850 622.336402
3858 622.537902
3866 622.737902
3874 622.936902
3882 623.186902
3890 623.388902
3898 623.588902
3906 623.838902
3911 623.933277
3914 624.032277
3922 624.396277
3930 624.596277
3938 624.796277
3946 625.046277
3954 625.296277
3962 625.496277
3970 625.696277
3978 625.946277
3986 626.146277
3994 626.346277
4002 626.546277
4010 626.746277
4018 626.996277
4026 627.245277
4034 627.445277
4042 627.647277
4050 627.846277
4058 628.096277
4066 628.345777
4075 628.600715
4083 628.828326
4086 628.898013
4091 629.083846
4099 629.293846
4107 629.495346
4115 629.694346
4123 629.892846
4131 630.142846
4139 630.392846
4147 630.594846
4155 630.794846
4163 631.043846
4171 631.243846
4179 631.443846
4187 631.693846
4195 631.943846
4203 632.143846
4211 632.393846
4219 632.643846
4227 632.843846
4235 633.043846
4243 633.293846
4246 633.400096
4251 633.483430
4259 633.633430
4267 633.883430
4275 634.083430
4283 634.282430
4291 634.532430
4299 634.734430
4307 634.934430
4315 635.133430
4323 635.384930
4331 635.634930
4339 635.833430
4347 636.083430
4355 636.333430
4363 636.534930
4371 636.734930
4379 636.984430
4387 637.234430
4392 637.327555
4395 637.377555
4403 637.660888
4411 637.860888
4419 638.110888
4427 638.360888
4435 638.610888
4443 638.860888
4451 639.060888
4459 639.310888
4467 639.510888
4475 640.010888
4486 640.610888
4494 640.697252
4502 640.797252
4510 640.898752
4518 641.048752
4523 641.160314
4526 641.190314
4534 641.240314
4542 641.341314
4550 641.440314
4558 641.488314
4566 641.539314
4574 641.590314
4582 641.640314
4590 641.791314
4599 642.003939
4607 642.290439
4615 642.790439
4641 643.821814
4649 643.886160
4657 643.934660
4665 643.984660
4673 644.083160
4681 644.234660
4691 644.461910
4699 644.989210
4704 645.671023
4707 646.011923
4715 646.878590
4723 648.128590
4732 649.708340
4747 652.424006
4763 655.261273
4771 656.588273
4811 663.247773
4819 664.478673
4827 665.730173
4835 667.080173
4843 668.380173
4864 671.917673
4871 672.984339
4872 673.155768
4913 681.055768
4954 688.605768
4962 689.387475
5006 689.662475
5014 689.712475
5022 689.812475
5023 689.818725
5030 689.818725
5038 689.868725
5046 689.918725
5054 689.968725
5055 689.974975
5062 689.974975
5070 689.974975
5078 690.024975
5086 690.074975
5087 690.074975
5094 690.124975
5102 690.182118
5110 690.232118
5118 690.282118
5126 690.332118
5134 690.382118
5135 690.382118
5142 690.432118
5150 690.489261
5161 690.489261
5262 690.540261
5270 690.544301
5285 690.592301
5292 690.614701
5300 690.665701
5308 690.716701
5327 690.766701
5335 690.837753
5343 690.887753
5351 690.986753
5359 691.085753
5367 691.136753
5391 691.339753
5399 691.457420
5407 691.605920
5415 691.704920
5423 691.807920
5431 691.957920
5439 692.104920
5448 692.262482
5456 692.402538
5458 692.464663
5464 692.663163
5472 692.779330
5480 692.929830
5488 693.079830
5496 693.180830
5504 693.280830
5512 693.429830
5520 693.579830
5528 693.730830
5536 693.881830
5544 694.831830
5552 698.081829
5560 702.782829
5568 707.481829
5576 712.230830
5584 716.980830
5592 721.680830
5600 726.430830
5608 731.180830
5616 735.630830
5618 737.005830
5626 742.755830
5634 747.455830
5642 752.155830
5650 756.855830
5658 761.556829
5666 766.305329
5674 771.054329
5682 775.805830
5690 780.557330
5700 786.445205
5708 791.204005
5716 795.954005
5724 800.705004
5732 805.455004
5740 810.204005
5748 815.004005
5756 819.804005
5760 821.854005
5764 824.205005
5774 830.958005
5782 835.707905
5790 840.406405
5798 845.155405
5806 849.955405
5817 856.505405
5825 861.219042
5833 865.970542
5841 870.721542
5849 875.420042
5857 880.169042
5865 884.919042
5873 889.669042
5881 894.419042
5890 897.062792
5898 899.412792
5906 904.112792
5914 908.862792
5922 913.612792
5930 918.362792
5938 923.064292
5946 927.763292
5954 932.511792
5962 937.212792
5970 941.912792
5978 946.612792
5986 951.362792
5994 956.112792
6002 960.862792
6010 965.611792
6018 970.060792
6026 972.211792
6034 972.362792
6042 972.513792
6050 972.663792
6058 972.814292
6066 972.914292
6069 972.982480
6074 973.114313
6082 974.193413
6090 977.594913
6098 982.344913
6106 987.093413
6114 991.841913
6122 996.543413
6130 1001.244913
6138 1003.894913
6146 1004.244913
6154 1004.344913
6162 1004.494913
6170 1004.644913
6178 1004.794913
6186 1004.994913
6194 1005.194913
6202 1005.344913
6210 1005.494913
6218 1005.644913
6226 1005.744913
6234 1005.794913
6242 1008.195913
6250 1012.996913
6258 1017.746913
6266 1022.496913
6274 1025.196913
6283 1025.635913
6291 1025.773635
6299 1025.922135
6307 1026.073135
6315 1026.222135
6323 1026.372135
6331 1026.473135
6339 1026.671635
6347 1026.871635
6355 1027.023135
6363 1027.173135
6371 1027.323135
6379 1027.474635
6384 1027.605323
6387 1027.664423
6395 1027.712923
6403 1027.812923
8795 1083.211422
8802 1083.328478
8810 1083.378478
8814 1083.403478
8818 1083.403478
8826 1083.453478
8834 1083.503478
8842 1083.503478
8850 1083.553478
8858 1083.603478
8866 1083.653478
8874 1083.703478
8882 1083.703478
8890 1083.753478
8898 1083.803478
8906 1083.853478
8914 1083.903478
8922 1083.903478
8930 1083.953478
8938 1084.003478
8946 1084.053478
8954 1084.103478
8962 1084.103478
8970 1084.153478
9121 1085.397228
9122 1085.399215
9129 1085.449215
9158 1085.656358
9166 1085.656358
9196 1085.706358
9204 1085.719691
9234 1085.719691
9242 1085.770691
9254 1085.847191
9271 1085.847191
9279 1085.847191
9309 1085.895191
9317 1085.907991
9346 1085.907991
9354 1085.958991
9384 1086.150241
9392 1086.150241
9422 1086.200241
9430 1086.213575
9436 1086.213575
9459 1086.213575
9467 1086.263575
9497 1086.451075
9505 1086.451075
9534 1086.502075
9542 1086.516144
9572 1086.516144
