1475937754 90.000000
1475937762 90.000000
1475937770 90.000000
1475937778 45.000000
1475937786 135.000000
1475937794 45.000000
1475937802 90.000000
1475937810 90.000000
1475937818 90.000000
1475937826 90.000000
1475937834 45.000000
1475937842 90.000000
1475937850 91.349998
1475937858 88.650002
1475937864 60.000000
1475937866 0.000000
1475937874 90.900002
1475937882 89.099998
1475937890 90.000000
1475937898 88.650002
1475937906 92.699997
1475937914 43.650002
1475937922 135.000000
1475937930 46.349998
1475937938 88.650002
1475937946 43.650002
1475937954 136.350006
1475937962 45.000000
1475937970 136.350006
1475937978 42.750000
1475937986 135.899994
1475937994 45.900002
1475937998 86.400002
1475938002 181.800003
1475938010 45.000000
1475938018 88.650002
1475938026 91.349998
1475938034 90.000000
1475938042 45.000000
1475938050 135.000000
1475938058 45.000000
1475938066 135.000000
1475938074 45.000000
1475938082 90.000000
1475938090 90.000000
1475938098 90.000000
1475938106 90.000000
1475938114 90.000000
1475938122 45.000000
1475938130 135.000000
1475938138 45.000000
1475938146 90.000000
1475938154 89.099998
1475938162 90.900002
1475938170 90.900002
1475938178 89.099998
1475938181 0.000000
1475938186 144.000000
1475938194 88.650002
1475938202 92.699997
1475938210 88.650002
1475938218 90.000000
1475938226 46.349998
1475938234 132.300003
1475938242 46.349998
1475938250 135.000000
1475938258 43.650002
1475938266 135.449997
1475938274 45.900002
1475938282 90.000000
1475938290 45.900002
1475938299 159.199997
1475938307 45.900002
1475938315 89.099998
1475938323 45.000000
1475938331 135.000000
1475938339 45.000000
1475938347 135.000000
1475938349 180.000000
1475938355 0.000000
1475938363 90.000000
1475938379 135.000000
1475938387 45.000000
1475938395 180.000000
1475938403 180.000000
1475938411 315.000000
1475938419 358.649994
1475938427 450.000000
1475938435 226.350006
1475938485 230.399994
1475938493 45.000000
1475938503 0.000000
1475938547 16.363636
1475938555 45.000000
1475938563 45.000000
1475938571 45.000000
1475938579 45.000000
1475938587 45.000000
1475938595 45.000000
1475938603 45.000000
1475938611 45.000000
1475938619 89.099998
1475938627 45.900002
1475938635 90.000000
1475938643 0.000000
1475938651 134.100006
1475938659 45.000000
1475938667 135.000000
1475938675 46.349998
1475938683 132.300003
1475938691 92.699997
1475938699 132.300003
1475938707 46.349998
1475938715 135.000000
1475938723 45.000000
1475938731 134.100006
1475938739 90.900002
1475938747 90.900002
1475938755 89.099998
1475938763 135.899994
1475938768 0.000000
1475938771 237.600006
1475938779 90.000000
1475938787 90.000000
1475938795 90.000000
1475938803 135.000000
1475938811 90.000000
1475938819 90.000000
1475938827 90.000000
1475938835 135.000000
1475938843 45.000000
1475938851 135.000000
1475938859 45.000000
1475938867 135.000000
1475938875 90.000000
1475938883 134.100006
1475938891 45.900002
1475938899 135.899994
1475938907 43.200001
1475938915 181.800003
1475938923 42.750000
1475938932 161.199997
1475938940 43.650002
1475938943 123.599998
1475938948 144.000000
1475938956 45.000000
1475938964 136.350006
1475938972 42.750000
1475938980 135.899994
1475938988 89.099998
1475938996 135.899994
1475939004 45.900002
1475939012 134.100006
1475939020 90.000000
1475939028 90.000000
1475939036 90.000000
1475939044 135.000000
1475939052 90.000000
1475939060 90.000000
1475939068 135.000000
1475939076 90.000000
1475939084 90.000000
1475939092 90.000000
1475939100 135.000000
1475939103 120.000000
1475939108 0.000000
1475939116 135.000000
1475939124 90.000000
1475939132 90.000000
1475939140 89.099998
1475939148 135.899994
1475939156 45.900002
1475939164 134.100006
1475939172 45.000000
1475939180 181.350006
1475939188 43.650002
1475939196 135.000000
1475939204 90.000000
1475939212 135.000000
1475939220 46.349998
1475939228 133.649994
1475939236 90.900002
1475939244 134.100006
1475939249 0.000000
1475939252 120.000000
1475939260 135.000000
1475939268 45.000000
1475939276 180.000000
1475939284 45.000000
1475939292 180.000000
1475939300 45.000000
1475939308 135.000000
1475939316 90.000000
1475939324 90.000000
1475939332 360.000000
1475939343 32.727272
1475939351 45.000000
1475939359 45.000000
1475939367 46.349998
1475939375 88.650002
1475939380 72.000000
1475939383 0.000000
1475939391 45.000000
1475939399 45.900002
1475939407 43.200001
1475939415 0.000000
1475939423 45.900002
1475939431 0.000000
1475939439 45.000000
1475939447 90.900002
1475939456 79.199997
1475939464 178.649994
1475939472 271.350006
1475939498 14.261539
1475939506 43.650002
1475939514 0.000000
1475939522 45.000000
1475939530 43.650002
1475939538 92.699997
1475939548 70.919998
1475939556 403.649994
1475939561 578.159973
1475939564 240.000000
1475939572 540.000000
1475939580 585.000000
1475939589 678.799988
1475939604 624.719971
1475939620 652.049988
1475939628 542.250000
1475939668 656.460022
1475939676 451.350006
1475939684 675.000000
1475939692 540.000000
1475939700 630.000000
1475939721 582.857117
1475939728 514.285706
1475939729 720.000000
1475939770 667.317078
1475939811 658.536560
1475939819 45.000000
1475939863 0.000000
1475939871 45.000000
1475939879 45.000000
1475939880 0.000000
1475939887 0.000000
1475939895 45.000000
1475939903 0.000000
1475939911 45.000000
1475939912 0.000000
1475939919 0.000000
1475939927 0.000000
1475939935 45.000000
1475939943 0.000000
1475939944 0.000000
1475939951 51.428570
1475939959 0.000000
1475939967 45.000000
1475939975 0.000000
1475939983 45.000000
1475939991 0.000000
1475939992 0.000000
1475939999 51.428570
1475940007 0.000000
1475940018 0.000000
1475940119 3.635643
1475940127 0.000000
1475940142 23.040001
1475940149 0.000000
1475940157 45.900002
1475940165 0.000000
1475940184 18.947369
1475940192 45.000000
1475940200 0.000000
1475940208 89.099998
1475940216 0.000000
1475940224 45.900002
1475940248 15.000000
1475940256 90.900002
1475940264 42.750000
1475940272 46.349998
1475940280 46.349998
1475940288 88.650002
1475940296 43.650002
1475940305 82.400002
1475940313 43.650002
1475940315 180.000000
1475940321 58.200001
1475940329 46.349998
1475940337 89.099998
1475940345 45.900002
1475940353 45.000000
1475940361 45.000000
1475940369 89.099998
1475940377 45.900002
1475940385 90.000000
1475940393 45.900002
1475940401 809.099976
1475940409 2115.899902
1475940417 2115.000000
1475940425 2114.100098
1475940433 2160.000000
1475940441 2115.000000
1475940449 2115.000000
1475940457 2160.000000
1475940465 2115.000000
1475940473 1890.000000
1475940475 3060.000000
1475940483 2115.000000
1475940491 2115.000000
1475940499 2115.000000
1475940507 2115.000000
1475940515 2115.899902
1475940523 2157.750000
1475940531 2116.350098
1475940539 2160.000000
1475940547 2116.350098
1475940557 2122.919922
1475940565 2160.000000
1475940573 2115.000000
1475940581 2160.899902
1475940589 2114.100098
1475940597 2160.000000
1475940605 2160.000000
1475940613 2160.000000
1475940617 1530.000000
1475940621 2701.800049
1475940631 2160.360107
1475940639 2114.550049
1475940647 2114.100098
1475940655 2160.000000
1475940663 2160.000000
1475940674 2127.272705
1475940682 2115.000000
1475940690 2161.350098
1475940698 2114.550049
1475940706 2114.100098
1475940714 2160.000000
1475940722 2115.000000
1475940730 2160.000000
1475940738 2115.000000
1475940747 0.000000
1475940755 2115.000000
1475940763 2115.000000
1475940771 2160.000000
1475940779 2115.000000
1475940787 2160.000000
1475940795 2071.350098
1475940803 2157.750000
1475940811 2115.899902
1475940819 2115.000000
1475940827 2115.000000
1475940835 2115.000000
1475940843 2160.000000
1475940851 2115.000000
1475940859 2160.000000
1475940867 2114.100098
1475940875 1890.000000
1475940883 45.900002
1475940891 90.000000
1475940899 45.900002
1475940907 89.099998
1475940915 46.349998
1475940923 43.650002
1475940926 120.000000
1475940931 69.839996
1475940939 901.349976
1475940947 2160.000000
1475940955 2115.000000
1475940963 2158.649902
1475940971 2115.000000
1475940979 2116.350098
1475940987 2115.000000
1475940995 270.000000
1475941003 45.000000
1475941011 45.000000
1475941019 90.000000
1475941027 45.000000
1475941035 90.000000
1475941043 90.000000
1475941051 90.000000
1475941059 45.000000
1475941067 90.000000
1475941075 45.000000
1475941083 45.000000
1475941091 0.000000
1475941099 2160.899902
1475941107 2160.000000
1475941115 2115.000000
1475941123 2160.000000
1475941131 270.000000
1475941140 81.199997
1475941148 42.750000
1475941156 90.900002
1475941164 45.000000
1475941172 89.099998
1475941180 45.900002
1475941188 45.000000
1475941196 133.649994
1475941204 46.349998
1475941212 90.000000
1475941220 45.000000
1475941228 90.000000
1475941236 46.349998
1475941241 141.839996
1475941244 0.000000
1475941252 43.650002
1475941260 46.349998
1475943652 120.401337
1475943659 0.000000
1475943667 45.000000
1475943671 0.000000
1475943675 0.000000
1475943683 45.000000
1475943691 0.000000
1475943699 0.000000
1475943707 45.000000
1475943715 0.000000
1475943723 45.000000
1475943731 0.000000
1475943739 0.000000
1475943747 45.000000
1475943755 0.000000
1475943763 45.000000
1475943771 0.000000
1475943779 0.000000
1475943787 45.000000
1475943795 0.000000
1475943803 45.000000
1475943811 0.000000
1475943819 0.000000
1475943827 45.000000
1475943978 14.304636
1475943979 0.000000
1475943986 51.428570
1475944015 0.000000
1475944023 0.000000
1475944053 12.000000
1475944061 0.000000
1475944091 0.000000
1475944099 45.900002
1475944111 0.000000
1475944128 0.000000
1475944136 0.000000
1475944166 11.520000
1475944174 0.000000
1475944203 0.000000
1475944211 45.900002
1475944241 0.000000
1475944249 0.000000
1475944279 12.000000
1475944287 0.000000
1475944293 0.000000
1475944316 0.000000
1475944324 45.000000
1475944354 0.000000
1475944362 0.000000
1475944391 12.662069
1475944399 0.000000
1475944429 0.000000
