192 , 30.80507313651153 , 0.1875
193 , 30.80507313651153 , 0.1875
194 , 30.80507313651153 , 0.1875
195 , 30.80507313651153 , 0.1875
196 , 30.80507313651153 , 0.1875
197 , 30.80507313651153 , 0.1875
198 , 30.80507313651153 , 0.1875
199 , 30.80507313651153 , 0.1875
200 , 30.80507313651153 , 0.1875
201 , 30.80507313651153 , 0.1875
202 , 30.80507313651153 , 0.1875
203 , 30.80507313651153 , 0.1875
204 , 30.80507313651153 , 0.1875
205 , 30.80507313651153 , 0.1875
206 , 30.80507313651153 , 0.1875
207 , 30.80507313651153 , 0.1875
208 , 30.80507313651153 , 0.1875
209 , 30.80507313651153 , 0.1875
210 , 30.80507313651153 , 0.1875
211 , 30.80507313651153 , 0.1875
212 , 30.80507313651153 , 0.1875
213 , 30.80507313651153 , 0.1875
214 , 30.80507313651153 , 0.1875
215 , 30.80507313651153 , 0.1875
216 , 30.80507313651153 , 0.1875
217 , 30.80507313651153 , 0.1875
218 , 30.80507313651153 , 0.1875
219 , 30.80507313651153 , 0.1875
220 , 30.80507313651153 , 0.1875
221 , 30.80507313651153 , 0.1875
222 , 30.80507313651153 , 0.1875
223 , 30.80507313651153 , 0.1875
224 , 30.80507313651153 , 0.1875
225 , 30.80507313651153 , 0.1875
226 , 30.80507313651153 , 0.1875
227 , 30.80507313651153 , 0.1875
228 , 30.80507313651153 , 0.1875
229 , 30.80507313651153 , 0.1875
230 , 30.80507313651153 , 0.1875
231 , 30.80507313651153 , 0.1875
232 , 30.80507313651153 , 0.1875
233 , 30.80507313651153 , 0.1875
234 , 30.80507313651153 , 0.1875
235 , 30.80507313651153 , 0.1875
236 , 30.80507313651153 , 0.1875
237 , 30.80507313651153 , 0.1875
238 , 30.80507313651153 , 0.1875
239 , 30.80507313651153 , 0.1875
240 , 30.80507313651153 , 0.1875
241 , 30.80507313651153 , 0.1875
242 , 30.80507313651153 , 0.1875
243 , 30.80507313651153 , 0.1875
244 , 30.80507313651153 , 0.1875
245 , 30.80507313651153 , 0.1875
246 , 30.80507313651153 , 0.1875
247 , 30.80507313651153 , 0.1875
248 , 30.80507313651153 , 0.1875
249 , 30.80507313651153 , 0.1875
250 , 30.80507313651153 , 0.1875
251 , 30.80507313651153 , 0.1875
252 , 30.80507313651153 , 0.1875
253 , 30.80507313651153 , 0.1875
254 , 30.80507313651153 , 0.1875
255 , 30.80507313651153 , 0.1875
256 , 30.80507313651153 , 0.1875
257 , 30.80507313651153 , 0.1875
258 , 30.80507313651153 , 0.1875
259 , 30.80507313651153 , 0.1875
260 , 30.80507313651153 , 0.1875
261 , 30.80507313651153 , 0.1875
262 , 30.80507313651153 , 0.1875
263 , 30.80507313651153 , 0.1875
264 , 30.80507313651153 , 0.1875
265 , 30.80507313651153 , 0.1875
266 , 30.80507313651153 , 0.1875
267 , 30.80507313651153 , 0.1875
268 , 30.80507313651153 , 0.1875
269 , 30.80507313651153 , 0.1875
270 , 30.80507313651153 , 0.1875
271 , 30.80507313651153 , 0.1875
272 , 30.80507313651153 , 0.1875
273 , 30.80507313651153 , 0.1875
274 , 30.80507313651153 , 0.1875
275 , 30.80507313651153 , 0.1875
276 , 30.80507313651153 , 0.1875
277 , 30.80507313651153 , 0.1875
278 , 30.80507313651153 , 0.1875
279 , 30.80507313651153 , 0.1875
280 , 30.80507313651153 , 0.1875
281 , 30.80507313651153 , 0.1875
282 , 30.80507313651153 , 0.1875
283 , 30.80507313651153 , 0.1875
284 , 30.80507313651153 , 0.1875
285 , 30.80507313651153 , 0.1875
286 , 30.80507313651153 , 0.1875
287 , 30.80507313651153 , 0.1875
288 , 30.80507313651153 , 0.1875
289 , 30.80507313651153 , 0.1875
290 , 30.80507313651153 , 0.1875
291 , 30.80507313651153 , 0.1875
292 , 30.80507313651153 , 0.1875
293 , 30.80507313651153 , 0.1875
294 , 30.80507313651153 , 0.1875
295 , 30.80507313651153 , 0.1875
296 , 30.80507313651153 , 0.1875
297 , 30.80507313651153 , 0.1875
298 , 30.80507313651153 , 0.1875
299 , 30.80507313651153 , 0.1875
300 , 30.80507313651153 , 0.1875
301 , 30.80507313651153 , 0.1875
302 , 30.80507313651153 , 0.1875
303 , 30.80507313651153 , 0.1875
304 , 30.80507313651153 , 0.1875
305 , 30.80507313651153 , 0.1875
306 , 30.80507313651153 , 0.1875
307 , 30.80507313651153 , 0.1875
308 , 30.80507313651153 , 0.1875
309 , 30.80507313651153 , 0.1875
310 , 30.80507313651153 , 0.1875
311 , 30.80507313651153 , 0.1875
312 , 30.80507313651153 , 0.1875
313 , 30.80507313651153 , 0.1875
314 , 30.80507313651153 , 0.1875
315 , 30.80507313651153 , 0.1875
316 , 30.80507313651153 , 0.1875
317 , 30.80507313651153 , 0.1875
318 , 30.80507313651153 , 0.1875
319 , 30.80507313651153 , 0.1875
320 , 30.80507313651153 , 0.1875
321 , 30.80507313651153 , 0.1875
322 , 30.80507313651153 , 0.1875
323 , 30.80507313651153 , 0.1875
324 , 30.80507313651153 , 0.1875
325 , 30.80507313651153 , 0.1875
326 , 30.80507313651153 , 0.1875
327 , 30.80507313651153 , 0.1875
328 , 30.80507313651153 , 0.1875
329 , 30.80507313651153 , 0.1875
330 , 30.80507313651153 , 0.1875
331 , 30.80507313651153 , 0.1875
332 , 30.80507313651153 , 0.1875
333 , 30.80507313651153 , 0.1875
334 , 30.80507313651153 , 0.1875
335 , 30.80507313651153 , 0.1875
336 , 30.80507313651153 , 0.1875
337 , 30.80507313651153 , 0.1875
338 , 30.80507313651153 , 0.1875
339 , 30.80507313651153 , 0.1875
340 , 30.80507313651153 , 0.1875
341 , 30.80507313651153 , 0.1875
342 , 30.80507313651153 , 0.1875
343 , 30.80507313651153 , 0.1875
344 , 30.80507313651153 , 0.1875
345 , 30.80507313651153 , 0.1875
346 , 30.80507313651153 , 0.1875
347 , 30.80507313651153 , 0.1875
348 , 30.80507313651153 , 0.1875
349 , 30.80507313651153 , 0.1875
350 , 30.80507313651153 , 0.1875
351 , 30.80507313651153 , 0.1875
352 , 30.80507313651153 , 0.1875
353 , 30.80507313651153 , 0.1875
354 , 30.80507313651153 , 0.1875
355 , 30.80507313651153 , 0.1875
356 , 30.80507313651153 , 0.1875
357 , 30.80507313651153 , 0.1875
358 , 30.80507313651153 , 0.1875
359 , 30.80507313651153 , 0.1875
360 , 30.80507313651153 , 0.1875
361 , 30.80507313651153 , 0.1875
362 , 30.80507313651153 , 0.1875
363 , 30.80507313651153 , 0.1875
364 , 30.80507313651153 , 0.1875
365 , 30.80507313651153 , 0.1875
366 , 30.80507313651153 , 0.1875
367 , 30.80507313651153 , 0.1875
368 , 30.80507313651153 , 0.1875
369 , 30.80507313651153 , 0.1875
370 , 30.80507313651153 , 0.1875
371 , 30.80507313651153 , 0.1875
372 , 30.80507313651153 , 0.1875
373 , 30.80507313651153 , 0.1875
374 , 30.80507313651153 , 0.1875
375 , 30.80507313651153 , 0.1875
376 , 30.80507313651153 , 0.1875
377 , 30.80507313651153 , 0.1875
378 , 30.80507313651153 , 0.1875
379 , 30.80507313651153 , 0.1875
380 , 30.80507313651153 , 0.1875
381 , 30.80507313651153 , 0.1875
382 , 30.80507313651153 , 0.1875
383 , 30.80507313651153 , 0.1875
384 , 30.80507313651153 , 0.1875
385 , 30.80507313651153 , 0.1875
386 , 30.80507313651153 , 0.1875
387 , 30.80507313651153 , 0.1875
388 , 30.80507313651153 , 0.1875
389 , 30.80507313651153 , 0.1875
390 , 30.80507313651153 , 0.1875
391 , 30.80507313651153 , 0.1875
392 , 30.80507313651153 , 0.1875
393 , 30.80507313651153 , 0.1875
394 , 30.80507313651153 , 0.1875
395 , 30.80507313651153 , 0.1875
396 , 30.80507313651153 , 0.1875
397 , 30.80507313651153 , 0.1875
398 , 30.80507313651153 , 0.1875
399 , 30.80507313651153 , 0.1875
400 , 30.80507313651153 , 0.1875
401 , 30.80507313651153 , 0.1875
402 , 30.80507313651153 , 0.1875
403 , 30.80507313651153 , 0.1875
404 , 30.80507313651153 , 0.1875
405 , 30.80507313651153 , 0.1875
406 , 30.80507313651153 , 0.1875
407 , 30.80507313651153 , 0.1875
408 , 30.80507313651153 , 0.1875
409 , 30.80507313651153 , 0.1875
410 , 30.80507313651153 , 0.1875
411 , 30.80507313651153 , 0.1875
412 , 30.80507313651153 , 0.1875
413 , 30.80507313651153 , 0.1875
414 , 30.80507313651153 , 0.1875
415 , 30.80507313651153 , 0.1875
416 , 30.80507313651153 , 0.1875
417 , 30.80507313651153 , 0.1875
418 , 30.80507313651153 , 0.1875
419 , 30.80507313651153 , 0.1875
420 , 30.80507313651153 , 0.1875
421 , 30.80507313651153 , 0.1875
422 , 30.80507313651153 , 0.1875
423 , 30.80507313651153 , 0.1875
424 , 30.80507313651153 , 0.1875
425 , 30.80507313651153 , 0.1875
426 , 30.80507313651153 , 0.1875
427 , 30.80507313651153 , 0.1875
428 , 30.80507313651153 , 0.1875
429 , 30.80507313651153 , 0.1875
430 , 30.80507313651153 , 0.1875
431 , 30.80507313651153 , 0.1875
432 , 30.80507313651153 , 0.1875
433 , 30.80507313651153 , 0.1875
434 , 30.80507313651153 , 0.1875
435 , 30.80507313651153 , 0.1875
436 , 30.80507313651153 , 0.1875
437 , 30.80507313651153 , 0.1875
438 , 30.80507313651153 , 0.1875
439 , 30.80507313651153 , 0.1875
440 , 30.80507313651153 , 0.1875
441 , 30.80507313651153 , 0.1875
442 , 30.80507313651153 , 0.1875
443 , 30.80507313651153 , 0.1875
444 , 30.80507313651153 , 0.1875
445 , 30.80507313651153 , 0.1875
446 , 30.80507313651153 , 0.1875
447 , 30.80507313651153 , 0.1875
448 , 30.80507313651153 , 0.1875
449 , 30.80507313651153 , 0.1875
450 , 30.80507313651153 , 0.1875
451 , 30.80507313651153 , 0.1875
452 , 30.80507313651153 , 0.1875
453 , 30.80507313651153 , 0.1875
454 , 30.80507313651153 , 0.1875
455 , 30.80507313651153 , 0.1875
456 , 30.80507313651153 , 0.1875
457 , 30.80507313651153 , 0.1875
458 , 30.80507313651153 , 0.1875
459 , 30.80507313651153 , 0.1875
460 , 30.80507313651153 , 0.1875
461 , 30.80507313651153 , 0.1875
462 , 30.80507313651153 , 0.1875
463 , 30.80507313651153 , 0.1875
464 , 30.80507313651153 , 0.1875
465 , 30.80507313651153 , 0.1875
466 , 30.80507313651153 , 0.1875
467 , 30.80507313651153 , 0.1875
468 , 30.80507313651153 , 0.1875
469 , 30.80507313651153 , 0.1875
470 , 30.80507313651153 , 0.1875
471 , 30.80507313651153 , 0.1875
472 , 30.80507313651153 , 0.1875
473 , 30.80507313651153 , 0.1875
474 , 30.80507313651153 , 0.1875
475 , 30.80507313651153 , 0.1875
476 , 30.80507313651153 , 0.1875
477 , 30.80507313651153 , 0.1875
478 , 30.80507313651153 , 0.1875
479 , 30.80507313651153 , 0.1875
480 , 30.80507313651153 , 0.1875
481 , 30.80507313651153 , 0.1875
482 , 30.80507313651153 , 0.1875
483 , 30.80507313651153 , 0.1875
484 , 30.80507313651153 , 0.1875
485 , 30.80507313651153 , 0.1875
486 , 30.80507313651153 , 0.1875
487 , 30.80507313651153 , 0.1875
488 , 30.80507313651153 , 0.1875
489 , 30.80507313651153 , 0.1875
490 , 30.80507313651153 , 0.1875
491 , 30.80507313651153 , 0.1875
492 , 30.80507313651153 , 0.1875
493 , 30.80507313651153 , 0.1875
494 , 30.80507313651153 , 0.1875
495 , 30.80507313651153 , 0.1875
496 , 30.80507313651153 , 0.1875
497 , 30.80507313651153 , 0.1875
498 , 30.80507313651153 , 0.1875
499 , 30.80507313651153 , 0.1875
500 , 30.80507313651153 , 0.1875
501 , 30.80507313651153 , 0.1875
502 , 30.80507313651153 , 0.1875
503 , 30.80507313651153 , 0.1875
504 , 30.80507313651153 , 0.1875
505 , 30.80507313651153 , 0.1875
506 , 30.80507313651153 , 0.1875
507 , 30.80507313651153 , 0.1875
508 , 30.80507313651153 , 0.1875
509 , 30.80507313651153 , 0.1875
510 , 30.80507313651153 , 0.1875
511 , 30.80507313651153 , 0.1875
512 , 30.80507313651153 , 0.1875
513 , 30.80507313651153 , 0.1875
514 , 30.80507313651153 , 0.1875
515 , 30.80507313651153 , 0.1875
516 , 30.80507313651153 , 0.1875
517 , 30.80507313651153 , 0.1875
518 , 30.80507313651153 , 0.1875
519 , 30.80507313651153 , 0.1875
520 , 30.80507313651153 , 0.1875
521 , 30.80507313651153 , 0.1875
522 , 30.80507313651153 , 0.1875
523 , 30.80507313651153 , 0.1875
524 , 30.80507313651153 , 0.1875
525 , 30.80507313651153 , 0.1875
526 , 30.80507313651153 , 0.1875
527 , 30.80507313651153 , 0.1875
528 , 30.80507313651153 , 0.1875
529 , 30.80507313651153 , 0.1875
530 , 30.80507313651153 , 0.1875
531 , 30.80507313651153 , 0.1875
532 , 30.80507313651153 , 0.1875
533 , 30.80507313651153 , 0.1875
534 , 30.80507313651153 , 0.1875
535 , 30.80507313651153 , 0.1875
536 , 30.80507313651153 , 0.1875
537 , 30.80507313651153 , 0.1875
538 , 30.80507313651153 , 0.1875
539 , 30.80507313651153 , 0.1875
540 , 30.80507313651153 , 0.1875
541 , 30.80507313651153 , 0.1875
542 , 30.80507313651153 , 0.1875
543 , 30.80507313651153 , 0.1875
544 , 30.80507313651153 , 0.1875
545 , 30.80507313651153 , 0.1875
546 , 30.80507313651153 , 0.1875
547 , 30.80507313651153 , 0.1875
548 , 30.80507313651153 , 0.1875
549 , 30.80507313651153 , 0.1875
550 , 30.80507313651153 , 0.1875
551 , 30.80507313651153 , 0.1875
552 , 30.80507313651153 , 0.1875
553 , 30.80507313651153 , 0.1875
554 , 30.80507313651153 , 0.1875
555 , 30.80507313651153 , 0.1875
556 , 30.80507313651153 , 0.1875
557 , 30.80507313651153 , 0.1875
558 , 30.80507313651153 , 0.1875
559 , 30.80507313651153 , 0.1875
560 , 30.80507313651153 , 0.1875
561 , 30.80507313651153 , 0.1875
562 , 30.80507313651153 , 0.1875
563 , 30.80507313651153 , 0.1875
564 , 30.80507313651153 , 0.1875
565 , 30.80507313651153 , 0.1875
566 , 30.80507313651153 , 0.1875
567 , 30.80507313651153 , 0.1875
568 , 30.80507313651153 , 0.1875
569 , 30.80507313651153 , 0.1875
570 , 30.80507313651153 , 0.1875
571 , 30.80507313651153 , 0.1875
572 , 30.80507313651153 , 0.1875
573 , 30.80507313651153 , 0.1875
574 , 30.80507313651153 , 0.1875
575 , 30.80507313651153 , 0.1875
576 , 30.80507313651153 , 0.1875
577 , 30.80507313651153 , 0.1875
578 , 30.80507313651153 , 0.1875
579 , 30.80507313651153 , 0.1875
580 , 30.80507313651153 , 0.1875
581 , 30.80507313651153 , 0.1875
582 , 30.80507313651153 , 0.1875
583 , 30.80507313651153 , 0.1875
584 , 30.80507313651153 , 0.1875
585 , 30.80507313651153 , 0.1875
586 , 30.80507313651153 , 0.1875
587 , 30.80507313651153 , 0.1875
588 , 30.80507313651153 , 0.1875
589 , 30.80507313651153 , 0.1875
590 , 30.80507313651153 , 0.1875
591 , 30.80507313651153 , 0.1875
592 , 30.80507313651153 , 0.1875
593 , 30.80507313651153 , 0.1875
594 , 30.80507313651153 , 0.1875
595 , 30.80507313651153 , 0.1875
596 , 30.80507313651153 , 0.1875
597 , 30.80507313651153 , 0.1875
598 , 30.80507313651153 , 0.1875
599 , 30.80507313651153 , 0.1875
600 , 30.80507313651153 , 0.1875
601 , 30.80507313651153 , 0.1875
602 , 30.80507313651153 , 0.1875
603 , 30.80507313651153 , 0.1875
604 , 30.80507313651153 , 0.1875
605 , 30.80507313651153 , 0.1875
606 , 30.80507313651153 , 0.1875
607 , 30.80507313651153 , 0.1875
608 , 30.80507313651153 , 0.1875
609 , 30.80507313651153 , 0.1875
610 , 30.80507313651153 , 0.1875
611 , 30.80507313651153 , 0.1875
612 , 30.80507313651153 , 0.1875
613 , 30.80507313651153 , 0.1875
614 , 30.80507313651153 , 0.1875
615 , 30.80507313651153 , 0.1875
616 , 30.80507313651153 , 0.1875
617 , 30.80507313651153 , 0.1875
618 , 30.80507313651153 , 0.1875
619 , 30.80507313651153 , 0.1875
620 , 30.80507313651153 , 0.1875
621 , 30.80507313651153 , 0.1875
622 , 30.80507313651153 , 0.1875
623 , 30.80507313651153 , 0.1875
624 , 30.80507313651153 , 0.1875
625 , 30.80507313651153 , 0.1875
626 , 30.80507313651153 , 0.1875
627 , 30.80507313651153 , 0.1875
628 , 30.80507313651153 , 0.1875
629 , 30.80507313651153 , 0.1875
630 , 30.80507313651153 , 0.1875
631 , 30.80507313651153 , 0.1875
632 , 30.80507313651153 , 0.1875
633 , 30.80507313651153 , 0.1875
634 , 30.80507313651153 , 0.1875
635 , 30.80507313651153 , 0.1875
636 , 30.80507313651153 , 0.1875
637 , 30.80507313651153 , 0.1875
638 , 30.80507313651153 , 0.1875
639 , 30.80507313651153 , 0.1875
640 , 30.80507313651153 , 0.1875
641 , 30.80507313651153 , 0.1875
642 , 30.80507313651153 , 0.1875
643 , 30.80507313651153 , 0.1875
644 , 30.80507313651153 , 0.1875
645 , 30.80507313651153 , 0.1875
646 , 30.80507313651153 , 0.1875
647 , 30.80507313651153 , 0.1875
648 , 30.80507313651153 , 0.1875
649 , 30.80507313651153 , 0.1875
650 , 30.80507313651153 , 0.1875
651 , 30.80507313651153 , 0.1875
652 , 30.80507313651153 , 0.1875
653 , 30.80507313651153 , 0.1875
654 , 30.80507313651153 , 0.1875
655 , 30.80507313651153 , 0.1875
656 , 30.80507313651153 , 0.1875
657 , 30.80507313651153 , 0.1875
658 , 30.80507313651153 , 0.1875
659 , 30.80507313651153 , 0.1875
660 , 30.80507313651153 , 0.1875
661 , 30.80507313651153 , 0.1875
662 , 30.80507313651153 , 0.1875
663 , 30.80507313651153 , 0.1875
664 , 30.80507313651153 , 0.1875
665 , 30.80507313651153 , 0.1875
666 , 30.80507313651153 , 0.1875
667 , 30.80507313651153 , 0.1875
668 , 30.80507313651153 , 0.1875
669 , 30.80507313651153 , 0.1875
670 , 30.80507313651153 , 0.1875
671 , 30.80507313651153 , 0.1875
672 , 30.80507313651153 , 0.1875
673 , 30.80507313651153 , 0.1875
674 , 30.80507313651153 , 0.1875
675 , 30.80507313651153 , 0.1875
676 , 30.80507313651153 , 0.1875
677 , 30.80507313651153 , 0.1875
678 , 30.80507313651153 , 0.1875
679 , 30.80507313651153 , 0.1875
680 , 30.80507313651153 , 0.1875
681 , 30.80507313651153 , 0.1875
682 , 30.80507313651153 , 0.1875
683 , 30.80507313651153 , 0.1875
684 , 30.80507313651153 , 0.1875
685 , 30.80507313651153 , 0.1875
686 , 30.80507313651153 , 0.1875
687 , 30.80507313651153 , 0.1875
688 , 30.80507313651153 , 0.1875
689 , 30.80507313651153 , 0.1875
690 , 30.80507313651153 , 0.1875
691 , 30.80507313651153 , 0.1875
692 , 30.80507313651153 , 0.1875
693 , 30.80507313651153 , 0.1875
694 , 30.80507313651153 , 0.1875
695 , 30.80507313651153 , 0.1875
696 , 30.80507313651153 , 0.1875
697 , 30.80507313651153 , 0.1875
698 , 30.80507313651153 , 0.1875
699 , 30.80507313651153 , 0.1875
700 , 30.80507313651153 , 0.1875
701 , 30.80507313651153 , 0.1875
702 , 30.80507313651153 , 0.1875
703 , 30.80507313651153 , 0.1875
704 , 30.80507313651153 , 0.1875
705 , 30.80507313651153 , 0.1875
706 , 30.80507313651153 , 0.1875
707 , 30.80507313651153 , 0.1875
708 , 30.80507313651153 , 0.1875
709 , 30.80507313651153 , 0.1875
710 , 30.80507313651153 , 0.1875
711 , 30.80507313651153 , 0.1875
712 , 30.80507313651153 , 0.1875
713 , 30.80507313651153 , 0.1875
714 , 30.80507313651153 , 0.1875
715 , 30.80507313651153 , 0.1875
716 , 30.80507313651153 , 0.1875
717 , 30.80507313651153 , 0.1875
718 , 30.80507313651153 , 0.1875
719 , 30.80507313651153 , 0.1875
720 , 30.80507313651153 , 0.1875
721 , 30.80507313651153 , 0.1875
722 , 30.80507313651153 , 0.1875
723 , 30.80507313651153 , 0.1875
724 , 30.80507313651153 , 0.1875
725 , 30.80507313651153 , 0.1875
726 , 30.80507313651153 , 0.1875
727 , 30.80507313651153 , 0.1875
728 , 30.80507313651153 , 0.1875
729 , 30.80507313651153 , 0.1875
730 , 30.80507313651153 , 0.1875
731 , 30.80507313651153 , 0.1875
732 , 30.80507313651153 , 0.1875
733 , 30.80507313651153 , 0.1875
734 , 30.80507313651153 , 0.1875
735 , 30.80507313651153 , 0.1875
736 , 30.80507313651153 , 0.1875
